Date,Open,Close
1999-06-01,43.06,42.31
1999-06-02,42.44,42.25
1999-06-03,42.31,42.0
1999-06-04,42.06,42.88
1999-06-07,42.75,43.25
1999-06-08,43.19,43.13
1999-06-09,43.0,42.75
1999-06-10,43.25,42.88
1999-06-11,43.13,42.06
1999-06-14,42.5,43.13
1999-06-15,43.0,42.88
1999-06-16,43.38,42.81
1999-06-17,42.69,42.5
1999-06-18,42.5,42.56
1999-06-21,42.44,41.5
1999-06-22,41.63,41.06
1999-06-23,40.88,40.13
1999-06-24,40.13,40.81
1999-06-25,40.94,40.0
1999-06-28,40.5,40.75
1999-06-29,40.69,41.38
1999-06-30,41.5,41.25
