Date,Open,Close
2000-03-01,15.75,15.38
2000-03-02,15.38,15.25
2000-03-03,15.25,15.62
2000-03-06,15.38,15.31
2000-03-07,15.25,14.5
2000-03-08,14.38,14.12
2000-03-09,14.25,14.62
2000-03-10,14.06,14.38
2000-03-13,14.38,14.5
2000-03-14,14.5,14.56
2000-03-15,14.56,15.0
2000-03-16,15.0,15.5
2000-03-17,15.5,15.69
2000-03-20,15.94,15.94
2000-03-21,15.94,16.12
2000-03-22,16.12,16.12
2000-03-23,16.12,16.37
2000-03-24,16.31,16.56
2000-03-27,16.56,16.88
2000-03-28,16.81,17.0
2000-03-29,17.0,16.0
2000-03-30,16.12,16.69
2000-03-31,16.5,16.69
