Date,Open,Close
2001-05-01,67.5,65.86
2001-05-02,66.73,65.43
2001-05-03,65.6,65.75
2001-05-04,65.71,71.6
2001-05-07,71.0,70.26
2001-05-08,69.5,69.95
2001-05-09,70.15,70.0
2001-05-10,70.45,69.98
2001-05-11,70.25,69.95
2001-05-14,69.99,70.18
2001-05-15,70.8,71.5
2001-05-16,71.5,71.6
2001-05-17,71.95,71.06
2001-05-18,71.09,71.34
2001-05-21,71.99,71.2
2001-05-22,71.3,70.35
2001-05-23,69.95,69.32
2001-05-24,69.1,69.99
2001-05-25,69.5,69.5
2001-05-29,70.0,69.65
2001-05-30,69.66,69.2
2001-05-31,69.3,68.99
