Date,Open,Close
2012-05-01,115.11,113.49
2012-05-02,113.03,117.57
2012-05-03,117.16,116.99
2012-05-04,113.04,112.32
2012-05-07,111.69,111.3
2012-05-08,110.5,111.07
2012-05-09,109.4,111.01
2012-05-10,112.17,111.52
2012-05-11,110.68,112.95
2012-05-14,111.43,111.06
2012-05-15,110.83,108.83
2012-05-16,109.44,107.33
2012-05-17,107.34,102.75
2012-05-18,103.27,101.59
2012-05-21,102.1,105.93
2012-05-22,106.04,107.17
2012-05-23,105.84,107.99
2012-05-24,108.52,108.0
2012-05-25,107.75,105.93
2012-05-29,106.33,108.33
2012-05-30,107.6,106.03
2012-05-31,106.16,102.78
