Date,Open,Close
1991-07-01,40.0,39.75
1991-07-02,40.38,40.25
1991-07-03,40.13,41.38
1991-07-05,41.25,41.13
1991-07-08,41.5,41.88
1991-07-09,41.63,41.63
1991-07-10,41.88,41.63
1991-07-11,41.25,40.5
1991-07-12,40.5,40.88
1991-07-15,41.13,41.5
1991-07-16,41.38,41.38
1991-07-17,41.5,41.63
1991-07-18,42.0,39.63
1991-07-19,39.88,40.13
1991-07-22,40.0,39.38
1991-07-23,39.75,41.0
1991-07-24,41.25,40.63
1991-07-25,41.0,40.38
1991-07-26,40.0,40.5
1991-07-29,40.25,40.63
1991-07-30,40.13,39.75
1991-07-31,39.63,38.5
