Date,Open,Close
2011-06-01,80.76,79.18
2011-06-02,79.19,80.7
2011-06-03,79.81,79.13
2011-06-06,79.0,78.2
2011-06-07,78.8,79.82
2011-06-08,78.69,76.71
2011-06-09,76.28,76.43
2011-06-10,76.21,74.69
2011-06-13,74.85,74.86
2011-06-14,75.11,75.93
2011-06-15,75.54,74.84
2011-06-16,74.8,74.88
2011-06-17,75.41,74.43
2011-06-20,74.28,74.05
2011-06-21,74.56,74.99
2011-06-22,74.94,74.66
2011-06-23,74.19,75.31
2011-06-24,75.31,73.37
2011-06-27,73.79,73.89
2011-06-28,74.28,75.28
2011-06-29,75.92,86.57
2011-06-30,86.13,84.26
