Date,Open,Close
2010-03-01,45.49,45.08
2010-03-02,45.2,45.43
2010-03-03,45.43,46.82
2010-03-04,46.6,46.27
2010-03-05,46.43,46.35
2010-03-08,46.6,46.24
2010-03-09,46.15,46.1
2010-03-10,46.22,46.39
2010-03-11,46.42,46.75
2010-03-12,46.76,45.12
2010-03-15,45.1,45.42
2010-03-16,45.63,45.94
2010-03-17,46.17,46.55
2010-03-18,46.69,47.26
2010-03-19,47.28,46.05
2010-03-22,45.77,46.98
2010-03-23,47.09,47.53
2010-03-24,47.4,46.59
2010-03-25,46.92,46.13
2010-03-26,46.21,46.2
2010-03-29,46.46,46.85
2010-03-30,47.04,47.42
2010-03-31,47.34,47.49
