Date,Open,Close
2007-05-01,29.43,29.41
2007-05-02,29.46,29.88
2007-05-03,29.7,29.2
2007-05-04,29.29,29.37
2007-05-07,29.37,29.57
2007-05-08,29.37,29.22
2007-05-09,29.28,29.1
2007-05-10,28.85,28.25
2007-05-11,28.34,28.6
2007-05-14,28.55,28.73
2007-05-15,28.73,28.75
2007-05-16,28.76,28.54
2007-05-17,28.54,28.51
2007-05-18,28.51,28.95
2007-05-21,30.74,31.06
2007-05-22,31.26,31.37
2007-05-23,31.25,31.45
2007-05-24,31.4,30.83
2007-05-25,31.37,31.0
2007-05-29,30.81,31.22
2007-05-30,31.07,32.19
2007-05-31,32.01,31.76
