Date,Open,Close
1998-06-01,83.37,82.87
1998-06-02,83.37,82.75
1998-06-03,82.62,81.31
1998-06-04,81.31,83.44
1998-06-05,83.62,84.75
1998-06-08,84.75,84.44
1998-06-09,84.06,84.81
1998-06-10,84.25,85.25
1998-06-11,85.0,84.19
1998-06-12,84.0,85.25
1998-06-15,84.75,83.87
1998-06-16,84.44,85.25
1998-06-17,86.19,87.56
1998-06-18,87.44,87.94
1998-06-19,87.94,87.0
1998-06-22,86.87,86.12
1998-06-23,87.0,88.12
1998-06-24,88.0,89.81
1998-06-25,89.75,89.75
1998-06-26,89.94,90.06
1998-06-29,90.56,90.87
1998-06-30,90.94,90.87
