Date,Open,Close
2006-05-01,76.0,75.63
2006-05-02,75.82,77.48
2006-05-03,77.85,78.1
2006-05-04,78.5,78.81
2006-05-05,79.48,79.98
2006-05-08,79.99,79.9
2006-05-09,80.0,81.14
2006-05-10,81.39,80.97
2006-05-11,80.97,79.62
2006-05-12,79.25,77.81
2006-05-15,77.02,77.47
2006-05-16,77.47,77.34
2006-05-17,76.39,75.91
2006-05-18,76.09,74.62
2006-05-19,74.7,72.78
2006-05-22,72.0,72.87
2006-05-23,73.71,73.72
2006-05-24,73.4,73.59
2006-05-25,73.72,73.96
2006-05-26,74.25,74.42
2006-05-30,74.43,72.16
2006-05-31,72.29,72.95
