Date,Open,Close
2016-08-01,57.34,56.73
2016-08-02,57.0,56.04
2016-08-03,55.97,56.19
2016-08-04,56.46,57.23
2016-08-05,57.89,58.2
2016-08-08,59.0,58.74
2016-08-09,59.03,58.89
2016-08-10,59.41,58.51
2016-08-11,58.82,59.7
2016-08-12,61.9,63.04
2016-08-15,63.11,62.98
2016-08-16,62.89,62.6
2016-08-17,62.6,61.15
2016-08-18,61.06,62.1
2016-08-19,62.07,62.26
2016-08-22,62.45,62.52
2016-08-23,63.04,62.91
2016-08-24,63.13,61.94
2016-08-25,61.96,61.53
2016-08-26,61.69,62.03
2016-08-29,62.28,61.99
2016-08-30,61.91,61.63
2016-08-31,61.75,61.34
