Date,Open,Close
2017-06-01,53.39,54.17
2017-06-02,54.36,54.74
2017-06-05,54.51,54.67
2017-06-06,54.63,54.37
2017-06-07,54.31,54.56
2017-06-08,54.53,54.52
2017-06-09,54.55,54.81
2017-06-12,54.93,55.8
2017-06-13,55.8,56.15
2017-06-14,56.16,56.33
2017-06-15,56.05,57.25
2017-06-16,57.07,57.02
2017-06-19,57.32,56.38
2017-06-20,56.39,55.32
2017-06-21,55.36,55.13
2017-06-22,55.07,54.8
2017-06-23,54.96,55.37
2017-06-26,55.5,55.9
2017-06-27,55.84,55.78
2017-06-28,56.16,56.26
2017-06-29,56.42,55.96
2017-06-30,56.18,56.48
