Date,Open,Close
2000-08-01,21.75,20.69
2000-08-02,20.72,21.44
2000-08-03,21.19,22.81
2000-08-04,22.66,22.75
2000-08-07,22.94,23.13
2000-08-08,23.38,23.69
2000-08-09,23.63,23.5
2000-08-10,23.5,23.88
2000-08-11,24.0,24.0
2000-08-14,24.5,24.75
2000-08-15,24.75,24.75
2000-08-16,25.0,25.0
2000-08-17,25.0,23.88
2000-08-18,22.75,24.0
2000-08-21,24.38,24.19
2000-08-22,24.31,24.81
2000-08-23,25.47,26.0
2000-08-24,26.28,26.0
2000-08-25,26.06,27.69
2000-08-28,27.69,28.0
2000-08-29,28.09,28.31
2000-08-30,28.31,28.63
2000-08-31,28.88,28.13
