Date,Open,Close
2011-03-01,50.58,49.85
2011-03-02,49.67,49.48
2011-03-03,49.84,50.66
2011-03-04,50.68,50.97
2011-03-07,51.33,50.84
2011-03-08,51.04,52.15
2011-03-09,52.17,52.66
2011-03-10,52.05,52.85
2011-03-11,52.62,52.58
2011-03-14,52.19,51.9
2011-03-15,50.44,50.95
2011-03-16,50.92,50.85
2011-03-17,51.23,50.99
2011-03-18,51.51,51.0
2011-03-21,51.54,51.25
2011-03-22,51.33,50.82
2011-03-23,50.68,51.09
2011-03-24,51.4,51.9
2011-03-25,51.95,51.84
2011-03-28,51.98,51.47
2011-03-29,51.44,51.3
2011-03-30,51.5,51.73
2011-03-31,51.59,51.38
