Date,Open,Close
2017-08-01,33.08,33.22
2017-08-02,33.13,32.37
2017-08-03,32.32,32.86
2017-08-04,32.9,32.78
2017-08-07,32.79,32.72
2017-08-08,32.63,32.46
2017-08-09,32.41,32.43
2017-08-10,32.36,32.12
2017-08-11,32.07,32.22
2017-08-14,32.16,32.24
2017-08-15,32.27,31.94
2017-08-16,32.1,31.91
2017-08-17,31.88,31.28
2017-08-18,31.19,31.17
2017-08-21,31.22,31.48
2017-08-22,31.5,31.38
2017-08-23,31.27,31.36
2017-08-24,31.39,31.38
2017-08-25,31.56,31.7
2017-08-28,31.79,31.77
2017-08-29,31.75,31.52
2017-08-30,31.49,31.75
2017-08-31,32.04,32.61
