Date,Open,Close
2016-04-01,126.72,127.29
2016-04-04,127.26,127.5
2016-04-05,127.1,127.03
2016-04-06,126.85,127.9
2016-04-07,127.34,126.21
2016-04-08,126.85,127.12
2016-04-11,127.52,126.9
2016-04-12,127.5,129.2
2016-04-13,129.84,128.35
2016-04-14,128.38,128.32
2016-04-15,128.42,129.58
2016-04-18,129.36,130.01
2016-04-19,130.3,131.14
2016-04-20,131.23,128.68
2016-04-21,128.68,127.9
2016-04-22,128.49,129.4
2016-04-25,128.6,130.0
2016-04-26,130.79,130.55
2016-04-27,130.3,130.6
2016-04-28,130.26,129.65
2016-04-29,128.99,128.86
