Date,Open,Close
2010-03-01,21.63,22.06
2010-03-02,22.1,22.28
2010-03-03,22.29,22.59
2010-03-04,22.59,22.55
2010-03-05,22.8,23.13
2010-03-08,23.12,22.86
2010-03-09,22.71,22.8
2010-03-10,22.72,22.72
2010-03-11,22.59,22.81
2010-03-12,22.92,22.88
2010-03-15,22.56,22.7
2010-03-16,22.84,23.11
2010-03-17,23.08,23.1
2010-03-18,23.16,22.82
2010-03-19,22.89,22.53
2010-03-22,22.27,22.51
2010-03-23,22.44,22.83
2010-03-24,22.67,22.87
2010-03-25,23.0,22.7
2010-03-26,22.75,22.75
2010-03-29,22.82,22.98
2010-03-30,23.16,23.13
2010-03-31,23.06,23.1
