Date,Open,Close
2016-07-01,170.95,169.92
2016-07-05,169.15,166.93
2016-07-06,166.6,166.74
2016-07-07,167.25,167.27
2016-07-08,168.62,170.04
2016-07-11,170.07,170.61
2016-07-12,171.78,170.54
2016-07-13,170.36,170.07
2016-07-14,171.39,172.02
2016-07-15,172.51,171.91
2016-07-18,171.5,170.71
2016-07-19,170.02,171.22
2016-07-20,172.06,173.73
2016-07-21,173.54,171.85
2016-07-22,171.66,173.31
2016-07-25,165.0,163.33
2016-07-26,162.62,165.47
2016-07-27,165.56,167.54
2016-07-28,167.16,169.12
2016-07-29,168.82,170.36
