Date,Open,Close
2015-10-01,60.58,59.84
2015-10-02,59.0,59.65
2015-10-05,60.5,64.41
2015-10-06,64.37,65.73
2015-10-07,66.78,67.9
2015-10-08,68.18,70.53
2015-10-09,71.06,70.76
2015-10-12,70.51,69.52
2015-10-13,68.75,70.01
2015-10-14,69.96,70.2
2015-10-15,69.5,69.27
2015-10-16,69.18,66.89
2015-10-19,66.47,65.39
2015-10-20,65.02,66.21
2015-10-21,66.68,67.2
2015-10-22,69.82,73.9
2015-10-23,74.15,73.96
2015-10-26,74.14,73.85
2015-10-27,72.47,71.98
2015-10-28,72.32,74.69
2015-10-29,73.95,74.26
2015-10-30,74.62,74.86
