Date,Open,Close
2007-08-01,93.53,94.68
2007-08-02,95.0,97.54
2007-08-03,96.8,95.32
2007-08-06,94.24,99.53
2007-08-07,98.75,99.4
2007-08-08,99.4,102.88
2007-08-09,97.01,104.86
2007-08-10,103.85,101.26
2007-08-13,101.72,98.51
2007-08-14,99.35,94.37
2007-08-15,94.09,93.23
2007-08-16,92.92,96.85
2007-08-17,105.75,97.61
2007-08-20,97.4,100.93
2007-08-21,100.06,101.01
2007-08-22,101.71,99.92
2007-08-23,100.25,98.58
2007-08-24,97.84,98.06
2007-08-27,98.5,96.47
2007-08-28,95.5,93.95
2007-08-29,94.68,96.42
2007-08-30,95.88,97.19
2007-08-31,98.62,100.07
