Date,Open,Close
2011-03-01,51.56,51.44
2011-03-02,51.59,51.43
2011-03-03,51.76,53.01
2011-03-04,53.06,52.98
2011-03-07,52.96,53.06
2011-03-08,53.1,53.37
2011-03-09,53.32,53.46
2011-03-10,52.95,52.52
2011-03-11,52.36,52.73
2011-03-14,52.38,52.0
2011-03-15,50.87,51.09
2011-03-16,51.01,50.43
2011-03-17,51.06,51.68
2011-03-18,52.1,51.64
2011-03-21,51.89,52.98
2011-03-22,52.61,52.03
2011-03-23,51.89,51.59
2011-03-24,51.73,51.87
2011-03-25,51.33,51.95
2011-03-28,52.0,51.6
2011-03-29,51.51,52.11
2011-03-30,52.37,52.11
2011-03-31,51.78,51.94
