Date,Open,Close
2017-03-01,57.26,57.76
2017-03-02,57.71,56.78
2017-03-03,56.62,56.86
2017-03-06,56.42,56.4
2017-03-07,56.34,56.32
2017-03-08,56.6,56.15
2017-03-09,56.17,56.24
2017-03-10,56.61,56.66
2017-03-13,56.56,56.99
2017-03-14,56.88,56.85
2017-03-15,56.89,57.07
2017-03-16,57.33,56.86
2017-03-17,56.9,56.93
2017-03-20,56.95,56.88
2017-03-21,57.17,56.01
2017-03-22,55.95,56.12
2017-03-23,56.2,56.28
2017-03-24,56.46,56.44
2017-03-27,55.87,56.54
2017-03-28,56.39,57.01
2017-03-29,56.96,56.79
2017-03-30,56.64,56.77
2017-03-31,56.6,56.54
