Date,Open,Close
2017-03-01,62.16,62.83
2017-03-02,62.78,63.25
2017-03-03,63.11,63.34
2017-03-06,63.0,63.55
2017-03-07,63.14,63.69
2017-03-08,63.75,64.14
2017-03-09,64.14,64.5
2017-03-10,65.3,65.88
2017-03-13,65.87,65.85
2017-03-14,65.88,65.67
2017-03-15,65.7,66.55
2017-03-16,66.4,65.9
2017-03-17,66.04,65.69
2017-03-20,65.78,65.8
2017-03-21,65.96,65.35
2017-03-22,65.38,65.52
2017-03-23,65.52,65.65
2017-03-24,65.51,65.62
2017-03-27,65.37,66.1
2017-03-28,65.96,65.98
2017-03-29,65.95,65.77
2017-03-30,65.76,65.46
2017-03-31,65.46,65.16
