Date,Open,Close
2011-08-01,39.96,39.22
2011-08-02,38.92,38.14
2011-08-03,38.19,38.2
2011-08-04,38.26,36.76
2011-08-05,37.29,37.24
2011-08-08,36.71,34.75
2011-08-09,35.45,37.2
2011-08-10,36.36,36.16
2011-08-11,36.4,38.18
2011-08-12,38.69,39.03
2011-08-15,39.25,39.5
2011-08-16,39.03,39.42
2011-08-17,39.56,39.16
2011-08-18,38.17,36.47
2011-08-19,35.81,36.32
2011-08-22,37.02,36.28
2011-08-23,36.41,37.74
2011-08-24,37.53,38.68
2011-08-25,38.82,38.19
2011-08-26,37.87,39.52
2011-08-29,39.91,40.62
2011-08-30,40.64,41.59
2011-08-31,41.8,42.28
