Date,Open,Close
2006-03-01,44.24,44.32
2006-03-02,44.32,44.27
2006-03-03,44.27,44.23
2006-03-06,44.21,44.21
2006-03-07,44.21,44.5
2006-03-08,44.53,44.95
2006-03-09,44.96,45.14
2006-03-10,45.05,45.28
2006-03-13,45.26,45.31
2006-03-14,45.31,45.58
2006-03-15,45.46,45.7
2006-03-16,45.2,45.2
2006-03-17,45.45,45.48
2006-03-20,45.49,45.29
2006-03-21,45.48,45.16
2006-03-22,45.26,45.4
2006-03-23,45.26,45.0
2006-03-24,45.77,44.98
2006-03-27,44.88,44.63
2006-03-28,44.51,43.83
2006-03-29,43.95,44.22
2006-03-30,44.18,44.18
2006-03-31,44.3,44.04
