Date,Open,Close
2000-10-02,30.06,29.94
2000-10-03,30.0,30.81
2000-10-04,30.81,32.5
2000-10-05,32.25,32.38
2000-10-06,32.38,32.0
2000-10-09,32.13,31.88
2000-10-10,31.94,32.5
2000-10-11,32.25,32.69
2000-10-12,32.5,32.31
2000-10-13,32.25,32.56
2000-10-16,32.56,32.81
2000-10-17,32.94,32.19
2000-10-18,31.88,32.06
2000-10-19,31.88,32.88
2000-10-20,34.75,35.25
2000-10-23,40.0,40.31
2000-10-24,38.5,37.56
2000-10-25,36.75,37.5
2000-10-26,37.25,37.44
2000-10-27,37.44,36.69
2000-10-30,36.81,37.69
2000-10-31,37.5,39.31
