Date,Open,Close
2017-06-01,105.59,106.7
2017-06-02,105.63,106.42
2017-06-05,106.31,105.57
2017-06-06,104.5,103.2
2017-06-07,103.25,103.55
2017-06-08,103.69,105.41
2017-06-09,106.13,107.75
2017-06-12,107.8,108.36
2017-06-13,108.79,108.05
2017-06-14,107.11,108.1
2017-06-15,107.28,108.28
2017-06-16,108.59,107.71
2017-06-19,108.47,108.48
2017-06-20,108.0,107.43
2017-06-21,107.62,104.89
2017-06-22,104.59,103.31
2017-06-23,103.61,103.36
2017-06-26,103.94,103.67
2017-06-27,104.01,104.6
2017-06-28,105.62,107.26
2017-06-29,109.0,108.38
2017-06-30,109.12,108.14
