Date,Open,Close
2006-10-02,27.32,27.36
2006-10-03,27.37,27.37
2006-10-04,27.39,27.94
2006-10-05,27.92,27.92
2006-10-06,27.76,27.87
2006-10-09,27.8,27.72
2006-10-10,27.69,27.69
2006-10-11,27.46,27.54
2006-10-12,27.58,28.22
2006-10-13,28.34,28.37
2006-10-16,28.48,28.45
2006-10-17,28.24,28.44
2006-10-18,28.5,28.52
2006-10-19,28.35,28.29
2006-10-20,28.48,28.43
2006-10-23,28.3,28.45
2006-10-24,28.43,28.28
2006-10-25,28.28,28.31
2006-10-26,28.33,28.35
2006-10-27,28.49,28.34
2006-10-30,28.35,28.53
2006-10-31,28.66,28.71
