Date,Open,Close
2015-06-01,129.63,129.89
2015-06-02,129.18,129.19
2015-06-03,129.55,129.5
2015-06-04,128.58,124.28
2015-06-05,124.24,126.07
2015-06-08,126.76,124.32
2015-06-09,124.44,122.97
2015-06-10,123.33,124.41
2015-06-11,124.55,126.29
2015-06-12,126.48,124.0
2015-06-15,122.71,121.93
2015-06-16,121.68,119.99
2015-06-17,119.88,117.68
2015-06-18,117.13,121.14
2015-06-19,121.06,122.01
2015-06-22,122.63,124.02
2015-06-23,124.36,124.87
2015-06-24,124.63,120.59
2015-06-25,120.67,120.28
2015-06-26,120.81,116.78
2015-06-29,114.99,115.66
2015-06-30,117.65,117.72
