Date,Open,Close
2013-05-01,40.8,40.37
2013-05-02,40.75,41.92
2013-05-03,42.46,42.11
2013-05-06,42.04,42.12
2013-05-07,42.16,42.2
2013-05-08,42.06,42.25
2013-05-09,42.23,42.4
2013-05-10,42.31,42.68
2013-05-13,42.48,43.24
2013-05-14,43.2,43.88
2013-05-15,43.77,43.7
2013-05-16,43.28,42.94
2013-05-17,43.11,43.82
2013-05-20,43.79,43.22
2013-05-21,43.3,42.47
2013-05-22,42.82,42.29
2013-05-23,41.65,43.4
2013-05-24,42.92,42.79
2013-05-28,43.5,42.21
2013-05-29,41.71,40.36
2013-05-30,40.48,40.14
2013-05-31,39.97,39.32
