Date,Open,Close
2002-05-01,13.35,13.54
2002-05-02,13.5,13.9
2002-05-03,13.98,13.98
2002-05-06,13.99,13.91
2002-05-07,13.78,13.55
2002-05-08,13.45,13.8
2002-05-09,13.75,14.02
2002-05-10,14.02,14.06
2002-05-13,14.02,14.14
2002-05-14,14.15,14.14
2002-05-15,13.97,14.09
2002-05-16,14.15,14.22
2002-05-17,14.21,14.27
2002-05-20,14.25,14.15
2002-05-21,14.25,14.15
2002-05-22,14.1,14.28
2002-05-23,14.25,14.19
2002-05-24,14.29,14.14
2002-05-28,14.04,14.12
2002-05-29,14.12,14.13
2002-05-30,14.08,14.5
2002-05-31,14.55,14.55
