Date,Open,Close
2009-07-01,167.48,165.84
2009-07-02,162.53,166.25
2009-07-06,165.0,166.81
2009-07-07,166.9,161.0
2009-07-08,160.91,160.7
2009-07-09,161.83,162.8
2009-07-10,160.59,160.56
2009-07-13,160.56,165.52
2009-07-14,165.31,165.93
2009-07-15,167.28,172.37
2009-07-16,171.49,178.27
2009-07-17,179.04,179.84
2009-07-20,180.52,181.42
2009-07-21,182.06,180.94
2009-07-22,179.01,181.48
2009-07-23,182.59,185.87
2009-07-24,184.13,185.47
2009-07-27,187.94,189.13
2009-07-28,188.94,186.94
2009-07-29,185.53,188.55
2009-07-30,205.98,194.11
2009-07-31,194.31,194.03
