Date,Open,Close
2017-05-01,91.83,91.3
2017-05-02,91.45,92.07
2017-05-03,92.14,92.17
2017-05-04,92.28,91.0
2017-05-05,91.21,92.49
2017-05-08,92.54,91.4
2017-05-09,91.51,92.46
2017-05-10,92.66,92.95
2017-05-11,92.53,92.02
2017-05-12,93.5,92.5
2017-05-15,92.51,92.25
2017-05-16,92.32,92.45
2017-05-17,91.93,91.06
2017-05-18,91.17,91.97
2017-05-19,92.27,92.92
2017-05-22,93.41,93.67
2017-05-23,93.82,93.14
2017-05-24,85.61,85.03
2017-05-25,85.67,85.82
2017-05-26,85.7,86.18
2017-05-30,86.18,85.93
2017-05-31,85.74,86.96
