Date,Open,Close
2015-10-01,97.06,98.84
2015-10-02,97.6,100.25
2015-10-05,101.35,101.86
2015-10-06,101.49,99.86
2015-10-07,100.25,99.06
2015-10-08,99.0,101.14
2015-10-09,101.0,102.32
2015-10-12,102.28,103.35
2015-10-13,101.09,101.3
2015-10-14,100.49,97.28
2015-10-15,98.37,99.49
2015-10-16,100.96,100.08
2015-10-19,99.8,100.45
2015-10-20,100.31,99.97
2015-10-21,100.6,99.15
2015-10-22,98.07,93.81
2015-10-23,93.38,92.02
2015-10-26,92.0,94.06
2015-10-27,93.77,94.73
2015-10-28,94.96,96.54
2015-10-29,96.29,96.36
2015-10-30,96.45,95.08
