Date,Open,Close
2008-07-01,33.91,33.9
2008-07-02,34.9,33.81
2008-07-03,34.35,34.06
2008-07-07,34.15,32.6
2008-07-08,31.71,34.71
2008-07-09,34.31,32.05
2008-07-10,31.87,32.87
2008-07-11,31.5,32.62
2008-07-14,31.5,30.99
2008-07-15,30.65,30.2
2008-07-16,30.29,32.36
2008-07-17,33.95,34.14
2008-07-18,34.23,34.24
2008-07-21,34.15,34.39
2008-07-22,33.85,35.65
2008-07-23,34.55,36.97
2008-07-24,36.94,33.81
2008-07-25,33.81,34.69
2008-07-28,34.6,33.83
2008-07-29,33.89,36.09
2008-07-30,36.04,35.7
2008-07-31,35.06,35.29
