Date,Open,Close
2006-05-01,87.13,85.5
2006-05-02,85.35,85.37
2006-05-03,85.51,85.57
2006-05-04,86.38,85.15
2006-05-05,85.6,85.79
2006-05-08,85.8,86.28
2006-05-09,86.36,86.89
2006-05-10,86.88,87.23
2006-05-11,87.44,86.78
2006-05-12,86.95,86.0
2006-05-15,86.0,86.52
2006-05-16,86.52,85.82
2006-05-17,85.5,84.14
2006-05-18,83.47,83.87
2006-05-19,84.05,83.73
2006-05-22,82.9,81.92
2006-05-23,82.35,82.43
2006-05-24,82.3,81.91
2006-05-25,82.4,83.27
2006-05-26,83.2,83.55
2006-05-30,83.3,82.52
2006-05-31,82.7,82.77
