Date,Open,Close
2017-10-02,20.78,20.59
2017-10-03,20.64,20.75
2017-10-04,20.7,21.15
2017-10-05,21.22,21.54
2017-10-06,21.39,21.21
2017-10-09,21.21,21.29
2017-10-10,21.37,21.64
2017-10-11,21.63,21.68
2017-10-12,21.42,21.46
2017-10-13,21.56,21.66
2017-10-16,21.67,21.45
2017-10-17,21.37,21.57
2017-10-18,21.55,21.18
2017-10-19,21.21,21.26
2017-10-20,21.35,21.17
2017-10-23,21.25,21.31
2017-10-24,21.33,20.88
2017-10-25,20.68,20.595
2017-10-26,20.91,20.45
2017-10-27,20.36,19.95
2017-10-30,19.93,19.95
2017-10-31,19.92,19.46
