Date,Open,Close
1997-10-01,23.75,23.38
1997-10-02,23.0,22.25
1997-10-03,22.56,23.31
1997-10-06,23.44,23.0
1997-10-07,23.5,24.5
1997-10-08,23.63,23.69
1997-10-09,23.5,23.81
1997-10-10,23.63,23.56
1997-10-13,23.81,24.0
1997-10-14,24.13,23.88
1997-10-15,23.81,24.06
1997-10-16,24.06,23.56
1997-10-17,23.5,23.69
1997-10-20,23.94,24.19
1997-10-21,24.63,24.63
1997-10-22,24.63,23.88
1997-10-23,23.13,23.19
1997-10-24,23.31,22.63
1997-10-27,21.25,20.94
1997-10-28,20.44,21.5
1997-10-29,21.56,21.56
1997-10-30,21.38,20.88
1997-10-31,20.88,20.94
