Date,Open,Close
2016-06-01,133.58,134.53
2016-06-02,134.26,136.04
2016-06-03,135.61,136.84
2016-06-06,136.92,138.15
2016-06-07,138.16,136.94
2016-06-08,137.27,140.4
2016-06-09,140.49,140.68
2016-06-10,140.25,139.24
2016-06-13,139.0,138.09
2016-06-14,137.88,137.87
2016-06-15,137.74,137.26
2016-06-16,137.21,138.66
2016-06-17,138.76,137.69
2016-06-20,139.22,138.52
2016-06-21,139.2,138.19
2016-06-22,138.45,137.9
2016-06-23,139.35,139.19
2016-06-24,135.66,137.29
2016-06-27,136.15,137.11
2016-06-28,138.21,138.71
2016-06-29,139.8,140.52
2016-06-30,140.68,141.2
