Date,Open,Close
1996-05-01,39.12,39.25
1996-05-02,38.75,37.5
1996-05-03,37.62,38.63
1996-05-06,38.37,39.0
1996-05-07,39.0,39.38
1996-05-08,38.75,39.63
1996-05-09,39.38,39.12
1996-05-10,39.5,40.0
1996-05-13,40.0,40.25
1996-05-14,40.25,40.12
1996-05-15,39.87,40.5
1996-05-16,40.5,40.62
1996-05-17,41.25,41.75
1996-05-20,41.75,41.37
1996-05-21,41.37,41.37
1996-05-22,41.37,42.0
1996-05-23,42.0,41.0
1996-05-24,41.25,41.25
1996-05-28,41.63,39.75
1996-05-29,39.75,39.25
1996-05-30,39.5,40.75
1996-05-31,40.62,40.62
