Date,Open,Close
2001-10-01,45.0,45.0
2001-10-02,45.0,45.15
2001-10-03,45.4,45.03
2001-10-04,45.22,44.76
2001-10-05,45.19,44.66
2001-10-08,44.26,43.83
2001-10-09,44.85,44.4
2001-10-10,44.6,44.56
2001-10-11,44.53,44.51
2001-10-12,44.51,44.64
2001-10-15,44.65,44.76
2001-10-16,44.84,44.43
2001-10-17,44.48,44.75
2001-10-18,44.74,45.55
2001-10-19,45.55,45.3
2001-10-22,45.2,45.35
2001-10-23,45.99,45.84
2001-10-24,46.04,45.68
2001-10-25,47.5,47.55
2001-10-26,48.5,48.78
2001-10-29,48.79,50.26
2001-10-30,50.9,49.97
2001-10-31,50.2,49.75
