Date,Open,Close
2003-07-01,35.45,36.04
2003-07-02,36.16,37.74
2003-07-03,37.25,37.36
2003-07-07,37.81,39.88
2003-07-08,39.32,39.49
2003-07-09,39.36,39.1
2003-07-10,38.8,38.16
2003-07-11,38.21,38.64
2003-07-14,38.91,38.37
2003-07-15,38.57,37.8
2003-07-16,37.99,37.32
2003-07-17,36.33,35.69
2003-07-18,35.75,35.49
2003-07-21,35.89,34.99
2003-07-22,35.4,36.24
2003-07-23,36.17,36.25
2003-07-24,36.585,37.21
2003-07-25,37.24,37.85
2003-07-28,38.22,38.62
2003-07-29,38.61,38.13
2003-07-30,38.12,37.34
2003-07-31,37.59,37.48
