Date,Open,Close
2011-06-01,24.44,24.42
2011-06-02,24.39,24.235
2011-06-03,24.14,24.03
2011-06-06,23.98,23.795
2011-06-07,23.82,23.35
2011-06-08,23.28,22.72
2011-06-09,22.83,23.1
2011-06-10,22.97,22.805
2011-06-13,22.83,22.79
2011-06-14,22.95,23.195
2011-06-15,22.96,22.72
2011-06-16,22.73,22.42
2011-06-17,22.74,22.24
2011-06-20,22.23,22.36
2011-06-21,22.5,22.68
2011-06-22,22.59,22.54
2011-06-23,22.27,21.9
2011-06-24,21.87,21.77
2011-06-27,21.78,21.71
2011-06-28,21.82,22.55
2011-06-29,22.48,23.61
2011-06-30,23.61,23.6
