Date,Open,Close
2013-07-01,24.42,24.335
2013-07-02,24.24,24.32
2013-07-03,24.36,24.59
2013-07-05,24.64,24.57
2013-07-08,24.66,24.625
2013-07-09,24.76,25.155
2013-07-10,25.07,25.41
2013-07-11,25.62,25.87
2013-07-12,25.85,25.94
2013-07-15,25.78,25.93
2013-07-16,25.86,25.71
2013-07-17,25.8,25.72
2013-07-18,25.87,25.86
2013-07-19,25.86,25.82
2013-07-22,26.0,25.72
2013-07-23,25.7,25.56
2013-07-24,25.84,25.59
2013-07-25,25.6,25.5
2013-07-26,25.25,25.496
2013-07-29,25.36,25.33
2013-07-30,25.46,25.67
2013-07-31,25.8,25.59
