Date,Open,Close
2004-08-02,43.79,44.21
2004-08-03,44.29,44.11
2004-08-04,43.86,44.2
2004-08-05,44.2,43.85
2004-08-06,43.74,43.5
2004-08-09,43.5,43.22
2004-08-10,43.25,43.46
2004-08-11,43.46,44.45
2004-08-12,44.44,43.84
2004-08-13,43.84,44.37
2004-08-16,44.5,44.52
2004-08-17,44.52,44.33
2004-08-18,44.4,44.57
2004-08-19,44.35,44.02
2004-08-20,43.9,44.21
2004-08-23,44.24,44.34
2004-08-24,44.5,44.02
2004-08-25,43.98,44.34
2004-08-26,44.34,44.46
2004-08-27,44.55,44.72
2004-08-30,44.5,44.35
2004-08-31,44.38,44.71
