Date,Open,Close
2012-07-02,366.22,364.22
2012-07-03,364.77,362.49
2012-07-05,357.55,366.55
2012-07-06,363.29,364.52
2012-07-09,357.28,367.23
2012-07-10,367.06,366.47
2012-07-11,365.05,368.93
2012-07-12,368.61,382.45
2012-07-13,381.11,380.94
2012-07-16,378.86,380.27
2012-07-17,383.49,380.89
2012-07-18,380.01,384.24
2012-07-19,385.02,382.9
2012-07-20,381.61,377.98
2012-07-23,374.32,377.63
2012-07-24,377.32,376.34
2012-07-25,376.34,378.39
2012-07-26,380.0,373.38
2012-07-27,381.91,374.79
2012-07-30,374.53,375.79
2012-07-31,374.17,375.23
