Date,Open,Close
2017-03-01,41.79,41.47
2017-03-02,40.85,40.82
2017-03-03,40.94,41.74
2017-03-06,41.5,41.6
2017-03-07,41.35,41.31
2017-03-08,41.23,43.83
2017-03-09,43.94,43.59
2017-03-10,43.72,43.6
2017-03-13,43.62,43.51
2017-03-14,43.4,42.26
2017-03-15,42.44,42.71
2017-03-16,42.82,43.07
2017-03-17,43.23,43.27
2017-03-20,43.19,43.0
2017-03-21,43.26,41.71
2017-03-22,41.8,41.4
2017-03-23,41.35,42.52
2017-03-24,42.73,42.69
2017-03-27,42.33,42.66
2017-03-28,42.52,43.13
2017-03-29,43.1,43.65
2017-03-30,43.5,43.31
2017-03-31,43.38,43.16
