Date,Open,Close
2013-07-01,27.9,29.74
2013-07-02,29.71,28.69
2013-07-03,28.95,29.42
2013-07-05,29.45,29.73
2013-07-08,29.94,30.02
2013-07-09,30.07,29.73
2013-07-10,29.53,28.47
2013-07-11,28.83,29.38
2013-07-12,29.39,29.73
2013-07-15,29.76,29.6
2013-07-16,29.61,29.14
2013-07-17,29.21,28.54
2013-07-18,28.61,28.81
2013-07-19,28.93,28.97
2013-07-22,28.97,29.4
2013-07-23,29.41,29.33
2013-07-24,29.35,29.33
2013-07-25,29.34,29.93
2013-07-26,29.7,29.65
2013-07-29,29.5,28.86
2013-07-30,28.9,29.34
2013-07-31,29.32,30.09
