Date,Open,Close
2013-10-01,59.04,59.77
2013-10-02,59.28,58.93
2013-10-03,58.72,58.38
2013-10-04,58.62,59.59
2013-10-07,58.99,58.47
2013-10-08,58.54,58.0
2013-10-09,58.0,58.09
2013-10-10,58.73,59.6
2013-10-11,59.47,59.3
2013-10-14,58.8,59.73
2013-10-15,59.48,58.97
2013-10-16,59.35,58.77
2013-10-17,58.66,59.11
2013-10-18,59.49,59.5
2013-10-21,59.7,59.61
2013-10-22,59.66,61.08
2013-10-23,60.86,60.96
2013-10-24,60.85,60.06
2013-10-25,60.06,59.61
2013-10-28,59.7,59.4
2013-10-29,59.84,62.76
2013-10-30,62.68,62.14
2013-10-31,62.0,61.96
