Date,Open,Close
1999-12-01,41.5,41.31
1999-12-02,41.5,41.19
1999-12-03,41.75,41.75
1999-12-06,41.13,40.38
1999-12-07,40.31,41.38
1999-12-08,40.63,38.94
1999-12-09,39.88,40.0
1999-12-10,40.0,40.31
1999-12-13,38.75,39.04
1999-12-14,39.75,38.56
1999-12-15,38.63,38.0
1999-12-16,38.0,38.5
1999-12-17,37.88,36.94
1999-12-20,37.5,37.38
1999-12-21,37.13,37.13
1999-12-22,37.38,37.13
1999-12-23,37.56,38.19
1999-12-27,38.19,38.75
1999-12-28,38.75,39.13
1999-12-29,39.13,39.31
1999-12-30,39.31,39.63
1999-12-31,39.88,40.0
