Date,Open,Close
2013-05-01,215.39,214.33
2013-05-02,214.68,217.3
2013-05-03,220.39,218.85
2013-05-06,221.72,215.73
2013-05-07,214.81,212.55
2013-05-08,212.03,210.71
2013-05-09,210.4,209.28
2013-05-10,210.76,213.22
2013-05-13,216.5,222.74
2013-05-14,223.4,229.84
2013-05-15,228.73,227.13
2013-05-16,226.68,227.99
2013-05-17,228.36,226.85
2013-05-20,226.05,225.18
2013-05-21,226.17,231.33
2013-05-22,232.27,233.07
2013-05-23,230.25,232.62
2013-05-24,230.87,235.24
2013-05-28,237.23,240.86
2013-05-29,239.42,238.99
2013-05-30,235.82,238.89
2013-05-31,237.18,237.49
