Date,Open,Close
1993-03-01,116.75,115.25
1993-03-02,115.25,119.5
1993-03-03,119.25,119.87
1993-03-04,119.75,118.62
1993-03-05,118.5,115.75
1993-03-08,116.0,119.0
1993-03-09,117.5,118.0
1993-03-10,118.0,117.13
1993-03-11,117.75,116.87
1993-03-12,116.5,117.62
1993-03-15,118.25,118.62
1993-03-16,119.5,119.75
1993-03-17,119.75,114.75
1993-03-18,116.0,115.75
1993-03-19,116.0,113.75
1993-03-22,114.0,113.0
1993-03-23,114.0,112.5
1993-03-24,112.5,114.25
1993-03-25,115.0,115.38
1993-03-26,116.25,114.13
1993-03-29,114.25,114.25
1993-03-30,114.5,115.5
1993-03-31,116.0,115.0
