Date,Open,Close
2004-03-01,33.22,33.09
2004-03-02,33.03,33.0
2004-03-03,32.91,33.2
2004-03-04,33.15,33.09
2004-03-05,33.05,33.42
2004-03-08,33.27,33.1
2004-03-09,33.1,32.85
2004-03-10,32.8,32.06
2004-03-11,32.0,31.37
2004-03-12,31.55,32.08
2004-03-15,32.35,31.42
2004-03-16,31.9,32.39
2004-03-17,32.39,32.94
2004-03-18,32.85,32.65
2004-03-19,32.85,32.7
2004-03-22,32.7,32.0
2004-03-23,32.05,31.57
2004-03-24,31.65,31.28
2004-03-25,31.56,31.85
2004-03-26,31.67,31.58
2004-03-29,31.65,31.79
2004-03-30,31.8,31.85
2004-03-31,31.95,31.5
