Date,Open,Close
2014-10-01,41.14,39.6
2014-10-02,39.37,39.3
2014-10-03,39.35,38.26
2014-10-06,38.36,38.52
2014-10-07,38.4,38.69
2014-10-08,38.58,38.52
2014-10-09,38.24,37.1
2014-10-10,37.1,37.22
2014-10-13,37.34,37.0
2014-10-14,37.01,37.6
2014-10-15,37.46,38.15
2014-10-16,37.46,38.12
2014-10-17,38.65,37.78
2014-10-20,37.8,38.16
2014-10-21,38.54,39.34
2014-10-22,39.46,38.09
2014-10-23,38.68,39.56
2014-10-24,39.33,38.88
2014-10-27,38.06,37.51
2014-10-28,38.0,38.91
2014-10-29,39.32,38.71
2014-10-30,39.28,39.95
2014-10-31,39.98,40.59
