Date,Open,Close
2016-08-01,25.2,24.2
2016-08-02,24.33,24.61
2016-08-03,24.59,24.97
2016-08-04,24.89,24.98
2016-08-05,25.03,25.75
2016-08-08,26.03,26.02
2016-08-09,26.5,26.28
2016-08-10,26.4,26.0
2016-08-11,26.13,26.55
2016-08-12,27.11,26.77
2016-08-15,26.89,27.07
2016-08-16,27.31,27.18
2016-08-17,27.02,27.55
2016-08-18,27.76,28.55
2016-08-19,28.85,28.83
2016-08-22,28.58,28.29
2016-08-23,28.35,28.47
2016-08-24,28.28,28.2
2016-08-25,28.39,28.53
2016-08-26,28.68,28.06
2016-08-29,28.0,28.03
2016-08-30,28.19,28.25
2016-08-31,28.04,28.2
