Date,Open,Close
2007-08-01,30.5,30.37
2007-08-02,30.2,31.77
2007-08-03,31.62,31.4
2007-08-06,31.49,32.36
2007-08-07,32.21,34.49
2007-08-08,34.5,36.03
2007-08-09,35.0,36.48
2007-08-10,35.25,35.45
2007-08-13,35.22,32.92
2007-08-14,33.32,31.5
2007-08-15,31.5,30.02
2007-08-16,29.08,30.96
2007-08-17,33.86,30.43
2007-08-20,30.46,29.86
2007-08-21,29.16,29.41
2007-08-22,29.61,29.35
2007-08-23,29.72,29.99
2007-08-24,29.59,29.9
2007-08-27,29.8,28.56
2007-08-28,28.27,27.23
2007-08-29,27.29,28.1
2007-08-30,27.56,27.52
2007-08-31,28.8,28.27
