Date,Open,Close
2002-07-01,49.2,48.0
2002-07-02,48.15,47.16
2002-07-03,47.0,46.18
2002-07-05,46.3,48.24
2002-07-08,48.2,47.85
2002-07-09,47.75,47.13
2002-07-10,47.62,45.5
2002-07-11,45.2,45.07
2002-07-12,45.09,45.5
2002-07-15,45.5,45.19
2002-07-16,40.25,43.0
2002-07-17,43.25,43.25
2002-07-18,42.8,42.68
2002-07-19,42.69,41.41
2002-07-22,41.2,40.63
2002-07-23,40.63,40.0
2002-07-24,39.75,43.2
2002-07-25,42.7,42.79
2002-07-26,43.1,43.55
2002-07-29,44.4,45.9
2002-07-30,45.65,45.31
2002-07-31,45.5,44.7
