Date,Open,Close
2017-08-01,65.92,66.16
2017-08-02,66.03,66.25
2017-08-03,65.88,65.04
2017-08-04,65.13,65.23
2017-08-07,65.19,65.26
2017-08-08,65.08,64.35
2017-08-09,64.33,63.87
2017-08-10,63.67,62.89
2017-08-11,62.7,63.31
2017-08-14,63.75,64.25
2017-08-15,64.26,63.89
2017-08-16,63.97,64.16
2017-08-17,63.88,62.69
2017-08-18,62.52,62.5
2017-08-21,62.5,62.82
2017-08-22,62.92,63.25
2017-08-23,62.77,62.58
2017-08-24,62.72,62.46
2017-08-25,62.76,62.35
2017-08-28,62.66,61.95
2017-08-29,61.62,61.94
2017-08-30,62.07,62.01
2017-08-31,62.36,62.53
