Date,Open,Close
2017-06-01,91.93,92.8
2017-06-02,93.17,92.87
2017-06-05,92.8,93.26
2017-06-06,93.21,91.26
2017-06-07,91.45,92.0
2017-06-08,92.17,92.15
2017-06-09,92.09,93.65
2017-06-12,93.53,95.36
2017-06-13,95.01,94.88
2017-06-14,95.35,94.07
2017-06-15,93.59,94.5
2017-06-16,94.74,93.88
2017-06-19,93.86,93.37
2017-06-20,93.5,93.37
2017-06-21,93.46,92.67
2017-06-22,92.59,93.53
2017-06-23,93.84,94.18
2017-06-26,94.5,94.75
2017-06-27,94.5,93.86
2017-06-28,94.21,93.51
2017-06-29,93.16,93.35
2017-06-30,93.46,93.9
