Date,Open,Close
2017-08-01,30.52,29.88
2017-08-02,29.93,30.06
2017-08-03,29.9,29.91
2017-08-04,30.17,29.87
2017-08-07,29.88,30.4
2017-08-08,30.34,30.72
2017-08-09,30.48,30.25
2017-08-10,30.07,29.32
2017-08-11,29.34,29.2
2017-08-14,29.5,29.64
2017-08-15,30.91,30.99
2017-08-16,31.67,30.87
2017-08-17,30.87,30.1
2017-08-18,30.19,30.07
2017-08-21,30.1,30.26
2017-08-22,30.34,30.34
2017-08-23,30.2,30.31
2017-08-24,30.49,30.46
2017-08-25,30.53,30.54
2017-08-28,30.74,30.29
2017-08-29,30.04,30.12
2017-08-30,30.1,30.66
2017-08-31,30.72,30.79
