Date,Open,Close
2015-07-01,108.95,109.43
2015-07-02,109.91,109.87
2015-07-06,109.09,109.84
2015-07-07,110.08,111.29
2015-07-08,110.22,109.27
2015-07-09,110.24,109.44
2015-07-10,110.53,110.52
2015-07-13,111.24,112.41
2015-07-14,112.84,112.34
2015-07-15,112.0,111.9
2015-07-16,112.76,112.34
2015-07-17,112.37,112.8
2015-07-20,113.27,113.13
2015-07-21,112.98,112.99
2015-07-22,112.87,114.09
2015-07-23,114.5,114.0
2015-07-24,114.18,112.99
2015-07-27,112.4,111.73
2015-07-28,112.07,113.47
2015-07-29,113.58,114.92
2015-07-30,114.95,115.01
2015-07-31,115.5,115.22
