Date,Open,Close
2007-08-01,61.15,61.73
2007-08-02,62.06,61.38
2007-08-03,61.1,59.53
2007-08-06,59.9,60.28
2007-08-07,60.0,60.19
2007-08-08,60.54,60.47
2007-08-09,59.7,59.68
2007-08-10,59.5,59.72
2007-08-13,60.31,59.52
2007-08-14,58.42,58.17
2007-08-15,57.85,57.93
2007-08-16,57.99,56.8
2007-08-17,58.2,57.18
2007-08-20,57.24,57.76
2007-08-21,57.8,58.36
2007-08-22,58.75,59.5
2007-08-23,59.5,59.9
2007-08-24,60.0,60.82
2007-08-27,60.79,60.27
2007-08-28,60.0,59.43
2007-08-29,59.63,60.08
2007-08-30,59.48,60.05
2007-08-31,60.27,59.79
