Date,Open,Close
2015-06-01,124.4,125.11
2015-06-02,125.08,125.26
2015-06-03,124.88,126.25
2015-06-04,125.63,124.58
2015-06-05,124.68,124.52
2015-06-08,124.51,124.85
2015-06-09,124.96,124.69
2015-06-10,125.37,126.93
2015-06-11,127.56,126.48
2015-06-12,126.15,125.19
2015-06-15,124.64,125.81
2015-06-16,126.15,126.32
2015-06-17,126.67,126.48
2015-06-18,126.92,126.94
2015-06-19,126.88,126.92
2015-06-22,127.72,127.88
2015-06-23,128.0,127.54
2015-06-24,127.84,126.04
2015-06-25,126.11,126.55
2015-06-26,126.69,123.57
2015-06-29,120.93,120.05
2015-06-30,118.58,120.35
