Date,Open,Close
2000-03-01,44.56,44.63
2000-03-02,44.5,43.88
2000-03-03,43.88,43.69
2000-03-06,43.94,42.25
2000-03-07,42.25,41.31
2000-03-08,40.5,40.0
2000-03-09,40.06,40.94
2000-03-10,40.5,40.06
2000-03-13,38.25,40.25
2000-03-14,40.38,40.94
2000-03-15,40.94,42.81
2000-03-16,43.38,45.69
2000-03-17,45.0,45.5
2000-03-20,45.75,45.13
2000-03-21,44.5,47.13
2000-03-22,46.94,46.94
2000-03-23,46.69,48.0
2000-03-24,48.06,47.56
2000-03-27,48.5,46.63
2000-03-28,46.38,47.88
2000-03-29,47.88,47.69
2000-03-30,48.75,49.0
2000-03-31,49.0,50.0
